time, co2, lat, lon, alt
2020-06-10 11:03:51.660447, 760.2, 35.8259339, -106.6553839, 2023.59664803
2020-06-10 11:03:52.661986, 866.57, 35.8259343, -106.6553837, 2023.55664911
2020-06-10 11:03:53.660285, 928.93, 35.8259347, -106.6553837, 2023.53665002
2020-06-10 11:03:54.662388, 1014.48, 35.8259354, -106.6553836, 2023.5366517
2020-06-10 11:03:55.661960, 997.11, 35.8259364, -106.6553839, 2023.48665375
2020-06-10 11:03:56.662098, 832.53, 35.8259374, -106.6553846, 2023.45665548
2020-06-10 11:03:57.662389, 894.51, 35.8259384, -106.6553852, 2023.44665729
2020-06-10 11:03:58.661518, 1074.3, 35.8259392, -106.6553856, 2023.4866588
2020-06-10 11:03:59.662596, 1039.81, 35.8259396, -106.6553858, 2023.50665956
2020-06-10 11:04:00.659803, 909.08, 35.8259399, -106.6553859, 2023.52666016
2020-06-10 11:04:01.661732, 940.98, 35.8259405, -106.655386, 2023.53666146
2020-06-10 11:04:02.660471, 961.75, 35.8259412, -106.655386, 2023.54666306
2020-06-10 11:04:03.661602, 807.28, 35.8259414, -106.6553857, 2023.58666376
2020-06-10 11:04:04.660787, 712.09, 35.8259416, -106.6553848, 2023.61666494
2020-06-10 11:04:05.661443, 680.79, 35.8259421, -106.6553842, 2023.55666656
2020-06-10 11:04:06.659511, 641.78, 35.8259426, -106.6553835, 2023.49666827
2020-06-10 11:04:07.662251, 621.0, 35.8259428, -106.6553833, 2023.52666888
2020-06-10 11:04:08.661989, 638.2, 35.8259432, -106.6553831, 2023.52666996
2020-06-10 11:04:09.662519, 668.58, 35.8259436, -106.655383, 2023.55667096
2020-06-10 11:04:10.661779, 686.95, 35.8259439, -106.6553825, 2023.57667204
2020-06-10 11:04:11.662851, 719.82, 35.8259441, -106.655382, 2023.5766729
2020-06-10 11:04:12.662001, 764.81, 35.8259437, -106.6553816, 2023.57667231
2020-06-10 11:04:13.660010, 716.11, 35.8259436, -106.6553813, 2023.60667232
2020-06-10 11:04:14.662271, 647.29, 35.8259448, -106.6553807, 2023.69667554
2020-06-10 11:04:15.660653, 646.73, 35.8259485, -106.6553789, 2023.80668545
2020-06-10 11:04:16.659405, 713.69, 35.8259536, -106.655378, 2024.23669785
2020-06-10 11:04:17.659866, 693.2, 35.8259575, -106.6553784, 2024.41670646
2020-06-10 11:04:18.662416, 626.28, 35.8259616, -106.6553782, 2024.476716
2020-06-10 11:04:19.660830, 581.29, 35.8259658, -106.6553789, 2024.56672506
2020-06-10 11:04:20.661479, 591.98, 35.8259678, -106.6553795, 2024.64672915
2020-06-10 11:04:21.660580, 795.95, 35.8259668, -106.6553804, 2024.57672614
2020-06-10 11:04:22.661979, 1065.38, 35.8259663, -106.6553804, 2024.546725
2020-06-10 11:04:23.661752, 1222.32, 35.8259663, -106.6553809, 2024.5567246
2020-06-10 11:04:24.661737, 1243.5, 35.8259659, -106.6553812, 2024.62672344
2020-06-10 11:04:25.661573, 1238.0, 35.8259656, -106.6553813, 2024.60672268
2020-06-10 11:04:26.662829, 1089.36, 35.8259654, -106.6553816, 2024.56672198
2020-06-10 11:04:27.662220, 892.97, 35.8259652, -106.6553823, 2024.52672096
2020-06-10 11:04:28.659927, 787.44, 35.8259653, -106.6553832, 2024.52672047
2020-06-10 11:04:29.661760, 795.46, 35.8259655, -106.6553844, 2024.56671997
2020-06-10 11:04:30.660161, 801.02, 35.8259657, -106.655386, 2024.58671914
2020-06-10 11:04:31.661424, 801.15, 35.825966, -106.6553878, 2024.60671839
2020-06-10 11:04:32.660194, 831.76, 35.8259661, -106.6553896, 2024.60671718
2020-06-10 11:04:33.661613, 744.22, 35.8259662, -106.6553913, 2024.59671605
2020-06-10 11:04:34.662459, 645.01, 35.8259661, -106.6553926, 2024.63671478
2020-06-10 11:04:35.663027, 629.88, 35.825966, -106.6553933, 2024.64671399
2020-06-10 11:04:36.661835, 612.53, 35.825966, -106.655394, 2024.58671343
2020-06-10 11:04:37.661483, 627.59, 35.8259662, -106.6553942, 2024.53671372
2020-06-10 11:04:38.662290, 746.13, 35.8259666, -106.6553944, 2024.50671448
2020-06-10 11:04:39.659816, 856.98, 35.8259668, -106.6553944, 2024.52671494
2020-06-10 11:04:40.661906, 988.09, 35.8259671, -106.6553943, 2024.5267157
2020-06-10 11:04:41.659841, 990.11, 35.8259676, -106.655394, 2024.50671709
2020-06-10 11:04:42.661262, 793.92, 35.8259685, -106.655394, 2024.48671915
2020-06-10 11:04:43.659860, 662.02, 35.8259694, -106.6553943, 2024.53672097
2020-06-10 11:04:44.661214, 622.18, 35.8259703, -106.6553949, 2024.62672255
2020-06-10 11:04:45.661102, 577.07, 35.8259711, -106.6553955, 2024.6267239
2020-06-10 11:04:46.661122, 539.58, 35.8259719, -106.655396, 2024.59672533
2020-06-10 11:04:47.661011, 523.49, 35.8259726, -106.6553963, 2024.60672669
2020-06-10 11:04:48.661211, 525.29, 35.8259732, -106.6553964, 2024.63672799
2020-06-10 11:04:49.661400, 592.18, 35.8259738, -106.6553967, 2024.63672912
2020-06-10 11:04:50.662111, 683.72, 35.8259745, -106.6553977, 2024.69672992
2020-06-10 11:04:51.661575, 699.02, 35.8259767, -106.6553982, 2024.76673456
2020-06-10 11:04:52.659657, 635.98, 35.8259793, -106.6553983, 2024.80674043
2020-06-10 11:04:53.661428, 582.18, 35.8259818, -106.6554024, 2025.02674287
2020-06-10 11:04:54.659618, 547.79, 35.8259829, -106.6554066, 2025.18674203
2020-06-10 11:04:55.662252, 536.18, 35.8259829, -106.6554109, 2025.40673858
2020-06-10 11:04:56.659654, 557.57, 35.8259831, -106.6554132, 2025.3467372
2020-06-10 11:04:57.662356, 590.04, 35.8259828, -106.6554141, 2025.41673579
2020-06-10 11:04:58.659739, 590.26, 35.8259818, -106.6554133, 2025.45673415
2020-06-10 11:04:59.661927, 565.26, 35.8259821, -106.6554118, 2025.53673603
2020-06-10 11:05:00.661863, 538.04, 35.8259817, -106.6554106, 2025.62673608
2020-06-10 11:05:01.661251, 526.71, 35.8259813, -106.655409, 2025.69673644
2020-06-10 11:05:02.661473, 569.49, 35.8259808, -106.6554069, 2025.75673698
2020-06-10 11:05:03.662057, 644.1, 35.8259801, -106.6554051, 2025.74673682
2020-06-10 11:05:04.662256, 669.59, 35.8259796, -106.6554034, 2025.80673703
2020-06-10 11:05:05.659459, 676.76, 35.8259787, -106.6554017, 2025.86673633
2020-06-10 11:05:06.661059, 703.54, 35.8259771, -106.6553994, 2025.81673451
2020-06-10 11:05:07.660543, 712.68, 35.8259764, -106.6553974, 2025.78673451
2020-06-10 11:05:08.661043, 702.77, 35.8259756, -106.6553951, 2025.77673452
2020-06-10 11:05:09.659744, 693.22, 35.8259755, -106.6553919, 2025.82673685
2020-06-10 11:05:10.662259, 684.3, 35.8259744, -106.6553879, 2025.89673754
2020-06-10 11:05:11.660075, 647.42, 35.8259732, -106.6553848, 2025.78673727
2020-06-10 11:05:12.661905, 610.72, 35.825973, -106.6553824, 2025.62673874
2020-06-10 11:05:13.660276, 588.93, 35.8259727, -106.6553801, 2025.59673989
2020-06-10 11:05:14.661479, 584.07, 35.8259702, -106.65538, 2025.52673425
2020-06-10 11:05:15.662080, 590.61, 35.8259672, -106.6553799, 2025.38672746
2020-06-10 11:05:16.662078, 599.02, 35.8259646, -106.6553825, 2025.27671943
2020-06-10 11:05:17.661348, 626.6, 35.8259605, -106.6553838, 2025.256709
2020-06-10 11:05:18.662167, 791.09, 35.8259562, -106.6553841, 2025.07669892
2020-06-10 11:05:19.661312, 862.67, 35.8259512, -106.655386, 2025.03668595
2020-06-10 11:05:20.660161, 762.56, 35.8259448, -106.6553879, 2024.94666978
2020-06-10 11:05:21.661733, 683.4, 35.8259403, -106.6553876, 2024.61665972
2020-06-10 11:05:22.660112, 639.26, 35.8259352, -106.6553831, 2024.56665165
2020-06-10 11:05:23.661205, 610.49, 35.8259331, -106.6553762, 2024.67665236
2020-06-10 11:05:24.659621, 600.11, 35.825931, -106.6553724, 2024.8966506
2020-06-10 11:05:25.661996, 600.49, 35.8259286, -106.6553623, 2024.96665319
2020-06-10 11:05:26.660775, 593.89, 35.8259278, -106.655358, 2025.0266548
2020-06-10 11:05:27.662390, 573.93, 35.8259281, -106.6553563, 2024.96665685
2020-06-10 11:05:28.661699, 580.67, 35.8259295, -106.6553574, 2024.90665917
2020-06-10 11:05:29.663153, 648.72, 35.82593, -106.6553596, 2024.97665856
2020-06-10 11:05:30.664081, 891.18, 35.8259295, -106.6553601, 2025.01665701
2020-06-10 11:05:31.661380, 1263.35, 35.825929, -106.6553601, 2025.03665587
2020-06-10 11:05:32.661561, 1383.01, 35.8259284, -106.6553599, 2025.05665465
2020-06-10 11:05:33.660002, 1220.99, 35.8259279, -106.6553595, 2025.09665383
2020-06-10 11:05:34.661502, 1143.38, 35.8259276, -106.655359, 2025.14665354
2020-06-10 11:05:35.660116, 1206.17, 35.8259273, -106.6553585, 2025.21665326
2020-06-10 11:05:36.662071, 1130.73, 35.8259271, -106.6553585, 2025.2066528
2020-06-10 11:05:37.660077, 1008.9, 35.8259268, -106.6553583, 2025.14665227
2020-06-10 11:05:38.661488, 954.31, 35.825926, -106.6553578, 2025.13665084
2020-06-10 11:05:39.660013, 942.21, 35.8259254, -106.6553576, 2025.12664963
2020-06-10 11:05:40.663310, 946.82, 35.825925, -106.6553575, 2025.10664879
2020-06-10 11:05:41.660286, 912.25, 35.8259246, -106.6553575, 2025.09664788
2020-06-10 11:05:42.662168, 814.6, 35.8259243, -106.6553574, 2025.10664727
2020-06-10 11:05:43.661597, 728.1, 35.8259247, -106.6553567, 2025.06664875
2020-06-10 11:05:44.661623, 686.18, 35.825925, -106.6553554, 2025.06665047
2020-06-10 11:05:45.662044, 681.57, 35.8259256, -106.6553549, 2025.14665225
2020-06-10 11:05:46.659607, 664.11, 35.8259267, -106.6553549, 2025.16665477
2020-06-10 11:05:47.661388, 620.08, 35.8259278, -106.6553549, 2025.13665728
2020-06-10 11:05:48.659677, 603.55, 35.8259288, -106.6553549, 2025.11665957
2020-06-10 11:05:49.661544, 638.15, 35.82593, -106.6553552, 2025.14666208
2020-06-10 11:05:50.659713, 692.81, 35.8259306, -106.6553558, 2025.15666297
2020-06-10 11:05:51.661793, 692.46, 35.8259309, -106.6553552, 2025.20666414
2020-06-10 11:05:52.660615, 638.24, 35.8259309, -106.6553543, 2025.19666486
2020-06-10 11:05:53.661438, 603.25, 35.8259315, -106.6553537, 2025.19666671
2020-06-10 11:05:54.662008, 605.16, 35.8259323, -106.6553538, 2025.21666846
2020-06-10 11:05:55.662084, 636.69, 35.8259327, -106.6553547, 2025.24666866
2020-06-10 11:05:56.662319, 593.07, 35.8259321, -106.6553571, 2025.24666537
2020-06-10 11:05:57.662091, 539.81, 35.8259317, -106.6553583, 2025.20666349
2020-06-10 11:05:58.661700, 530.67, 35.8259307, -106.65536, 2025.15665984
2020-06-10 11:05:59.660458, 547.46, 35.8259327, -106.6553618, 2025.15666298
2020-06-10 11:06:00.661681, 555.44, 35.8259343, -106.6553641, 2025.1666648
2020-06-10 11:06:01.659605, 541.91, 35.825936, -106.6553691, 2025.19666469
2020-06-10 11:06:02.661696, 520.0, 35.8259347, -106.6553717, 2025.10665963
2020-06-10 11:06:03.659581, 503.64, 35.8259341, -106.655375, 2024.88665561
2020-06-10 11:06:04.662030, 496.79, 35.8259307, -106.6553773, 2024.82664599
2020-06-10 11:06:05.660504, 490.46, 35.8259274, -106.6553794, 2024.80663675
2020-06-10 11:06:06.661508, 483.87, 35.8259253, -106.6553795, 2024.77663187
2020-06-10 11:06:07.662107, 478.85, 35.8259247, -106.6553792, 2024.74663073
2020-06-10 11:06:08.662259, 475.54, 35.8259238, -106.6553792, 2024.71662867
2020-06-10 11:06:09.662042, 470.91, 35.8259233, -106.6553789, 2024.72662777
2020-06-10 11:06:10.662285, 466.57, 35.8259227, -106.6553785, 2024.76662672
2020-06-10 11:06:11.661447, 463.06, 35.8259221, -106.6553781, 2024.79662566
2020-06-10 11:06:12.660240, 458.92, 35.8259216, -106.655378, 2024.8266246
2020-06-10 11:06:13.662641, 455.55, 35.8259211, -106.6553779, 2024.82662353
2020-06-10 11:06:14.660510, 454.88, 35.8259208, -106.6553777, 2024.83662301
2020-06-10 11:06:15.662055, 455.64, 35.8259204, -106.6553777, 2024.85662209
2020-06-10 11:06:16.660078, 458.02, 35.8259198, -106.6553779, 2024.89662056
2020-06-10 11:06:17.661329, 461.87, 35.8259195, -106.655378, 2024.88661979
2020-06-10 11:06:18.660243, 463.61, 35.8259191, -106.655379, 2024.87661807
2020-06-10 11:06:19.661613, 461.1, 35.8259193, -106.65538, 2024.81661773
2020-06-10 11:06:20.660247, 457.75, 35.8259193, -106.6553806, 2024.82661725
2020-06-10 11:06:21.661376, 455.41, 35.8259195, -106.6553812, 2024.83661723
2020-06-10 11:06:22.661626, 453.83, 35.8259195, -106.6553816, 2024.87661691
2020-06-10 11:06:23.661478, 454.49, 35.8259194, -106.6553815, 2024.88661676
2020-06-10 11:06:24.661574, 457.02, 35.8259184, -106.6553828, 2024.85661343
2020-06-10 11:06:25.662024, 460.22, 35.8259173, -106.6553839, 2024.79661003
2020-06-10 11:06:26.661530, 462.96, 35.8259164, -106.6553838, 2024.81660805
2020-06-10 11:06:27.660221, 465.61, 35.8259158, -106.6553836, 2024.77660684
2020-06-10 11:06:28.661142, 465.52, 35.8259153, -106.6553834, 2024.70660585
2020-06-10 11:06:29.659655, 465.93, 35.8259155, -106.6553821, 2024.76660735
2020-06-10 11:06:30.661682, 470.07, 35.8259155, -106.6553816, 2024.66660775
2020-06-10 11:06:31.660146, 476.55, 35.8259152, -106.6553807, 2024.70660779
2020-06-10 11:06:32.661698, 481.22, 35.8259154, -106.6553808, 2024.64660816
2020-06-10 11:06:33.662130, 477.96, 35.8259147, -106.6553809, 2024.64660648
2020-06-10 11:06:34.661284, 470.98, 35.8259145, -106.6553809, 2024.66660602
2020-06-10 11:06:35.661740, 466.57, 35.8259145, -106.6553804, 2024.61660642
2020-06-10 11:06:36.661859, 474.14, 35.8259145, -106.6553804, 2024.57660642
2020-06-10 11:06:37.661663, 505.91, 35.825914, -106.6553802, 2024.54660544
2020-06-10 11:06:38.660222, 514.81, 35.8259136, -106.655381, 2024.50660388
2020-06-10 11:06:39.661306, 512.03, 35.825914, -106.6553812, 2024.51660464
2020-06-10 11:06:40.659830, 593.37, 35.8259143, -106.6553816, 2024.546605
2020-06-10 11:06:41.662048, 671.32, 35.8259146, -106.6553818, 2024.58660553
2020-06-10 11:06:42.660279, 640.59, 35.8259154, -106.6553816, 2024.59660752
2020-06-10 11:06:43.661898, 570.97, 35.8259166, -106.6553811, 2024.61661067
2020-06-10 11:06:44.660350, 540.59, 35.8259177, -106.6553812, 2024.63661311
2020-06-10 11:06:45.662229, 588.44, 35.8259188, -106.6553814, 2024.67661547
2020-06-10 11:06:46.660674, 704.28, 35.8259199, -106.655382, 2024.7166175
2020-06-10 11:06:47.661294, 746.47, 35.825921, -106.6553827, 2024.66661946
2020-06-10 11:06:48.662473, 721.68, 35.825922, -106.6553834, 2024.63662119
2020-06-10 11:06:49.661561, 645.28, 35.8259227, -106.655384, 2024.62662231
2020-06-10 11:06:50.661660, 562.8, 35.8259232, -106.6553845, 2024.65662306
2020-06-10 11:06:51.659536, 526.66, 35.8259235, -106.655385, 2024.67662334
2020-06-10 11:06:52.661448, 529.92, 35.8259238, -106.6553855, 2024.65662363
2020-06-10 11:06:53.660455, 538.03, 35.8259239, -106.6553859, 2024.62662354
2020-06-10 11:06:54.661421, 520.28, 35.825924, -106.6553863, 2024.58662345
2020-06-10 11:06:55.659536, 499.03, 35.8259242, -106.6553869, 2024.54662342
2020-06-10 11:06:56.661609, 492.9, 35.8259242, -106.6553876, 2024.56662286
2020-06-10 11:06:57.659994, 504.32, 35.8259242, -106.6553883, 2024.5466223
2020-06-10 11:06:58.661548, 507.91, 35.8259239, -106.6553887, 2024.5466213
2020-06-10 11:06:59.660385, 491.48, 35.8259235, -106.6553892, 2024.55661998
2020-06-10 11:07:00.661321, 476.98, 35.825923, -106.6553894, 2024.60661868
2020-06-10 11:07:01.659817, 474.54, 35.8259226, -106.6553896, 2024.6366176
2020-06-10 11:07:02.661978, 511.37, 35.8259224, -106.6553899, 2024.6866169
2020-06-10 11:07:03.661972, 551.07, 35.8259216, -106.6553896, 2024.66661531
2020-06-10 11:07:04.661853, 566.98, 35.8259205, -106.6553897, 2024.67661271
2020-06-10 11:07:05.661241, 579.22, 35.8259196, -106.6553889, 2024.68661129
2020-06-10 11:07:06.660332, 560.08, 35.8259186, -106.655388, 2024.72660972
2020-06-10 11:07:07.661455, 511.45, 35.825918, -106.655387, 2024.70660915
2020-06-10 11:07:08.660107, 480.26, 35.8259173, -106.6553865, 2024.65660795
2020-06-10 11:07:09.661516, 465.16, 35.8259195, -106.655387, 2024.84661259
2020-06-10 11:07:10.659798, 462.28, 35.8259234, -106.6553843, 2024.86662367
2020-06-10 11:07:11.661599, 461.91, 35.8259237, -106.6553818, 2024.80662636
2020-06-10 11:07:12.660532, 460.47, 35.8259236, -106.6553806, 2024.78662709
2020-06-10 11:07:13.661478, 459.31, 35.8259243, -106.6553808, 2024.76662854
2020-06-10 11:07:14.662222, 457.23, 35.8259248, -106.6553821, 2024.72662864
2020-06-10 11:07:15.661171, 455.36, 35.8259278, -106.6553825, 2024.72663519
2020-06-10 11:07:16.660405, 453.44, 35.825929, -106.6553837, 2024.89663697
2020-06-10 11:07:17.661300, 453.63, 35.8259346, -106.6553861, 2025.02664787
2020-06-10 11:07:18.662427, 455.01, 35.8259426, -106.6553875, 2025.36666506
2020-06-10 11:07:19.660522, 457.56, 35.8259454, -106.6553829, 2025.65667516
2020-06-10 11:07:20.661682, 461.31, 35.8259461, -106.655377, 2025.93668148
2020-06-10 11:07:21.660197, 470.12, 35.8259473, -106.6553721, 2026.29668815
2020-06-10 11:07:22.661277, 480.31, 35.8259532, -106.6553672, 2026.38670558
2020-06-10 11:07:23.660829, 483.47, 35.8259554, -106.6553636, 2026.3767135
2020-06-10 11:07:24.661965, 483.0, 35.8259524, -106.6553625, 2026.75670751
2020-06-10 11:07:25.660362, 480.32, 35.8259497, -106.6553601, 2026.99670325
2020-06-10 11:07:26.661421, 475.37, 35.8259502, -106.6553568, 2026.91670704
2020-06-10 11:07:27.662127, 467.91, 35.8259495, -106.6553554, 2026.84670656
2020-06-10 11:07:28.661416, 460.99, 35.8259494, -106.6553544, 2026.81670713
2020-06-10 11:07:29.662191, 458.34, 35.8259496, -106.655354, 2026.84670791
2020-06-10 11:07:30.662344, 457.99, 35.8259503, -106.6553539, 2026.85670959
2020-06-10 11:07:31.661548, 459.65, 35.8259486, -106.6553536, 2026.84670594
2020-06-10 11:07:32.659840, 463.22, 35.8259485, -106.6553532, 2026.89670603
2020-06-10 11:07:33.661632, 467.13, 35.8259448, -106.6553521, 2026.94669844
2020-06-10 11:07:34.660133, 472.98, 35.8259441, -106.6553511, 2027.11669764
2020-06-10 11:07:35.661447, 480.93, 35.8259447, -106.6553479, 2027.29670157
2020-06-10 11:07:36.660324, 492.04, 35.8259448, -106.6553425, 2027.16670613
2020-06-10 11:07:37.661420, 501.93, 35.8259448, -106.6553365, 2026.89671093
2020-06-10 11:07:38.660230, 514.87, 35.8259424, -106.6553288, 2026.7267116
2020-06-10 11:07:40.662160, 525.76, 35.825945, -106.6553176, 2026.72672652
2020-06-10 11:07:42.661520, 448.31, 35.8259466, -106.6553039, 2026.66674115
2020-06-10 11:08:28.660346, 433.33, 35.8259274, -106.6552197, 2025.28676462
2020-06-10 11:08:29.661931, 450.07, 35.8259268, -106.6552189, 2025.23676388
2020-06-10 11:08:30.660280, 453.89, 35.8259265, -106.655218, 2025.20676392
2020-06-10 11:08:31.661750, 452.11, 35.8259264, -106.6552172, 2025.18676433
2020-06-10 11:08:32.660442, 455.29, 35.8259268, -106.6552165, 2025.18676581
2020-06-10 11:08:33.661314, 458.23, 35.8259277, -106.655216, 2025.20676827
2020-06-10 11:08:34.662148, 455.36, 35.8259287, -106.6552166, 2025.18677007
2020-06-10 11:08:35.662541, 447.84, 35.825929, -106.655218, 2025.16676964
2020-06-10 11:08:36.662143, 441.05, 35.8259291, -106.6552187, 2025.13676931
2020-06-10 11:08:37.662228, 441.96, 35.8259302, -106.6552199, 2025.12677087
2020-06-10 11:08:38.661382, 454.97, 35.8259318, -106.6552224, 2025.10677253
2020-06-10 11:08:39.660504, 461.64, 35.8259327, -106.6552248, 2025.01677266
2020-06-10 11:08:40.662068, 455.42, 35.8259334, -106.655227, 2024.9767725
2020-06-10 11:08:41.660784, 452.26, 35.8259336, -106.6552284, 2024.92677184
2020-06-10 11:08:42.663192, 455.46, 35.8259336, -106.6552294, 2024.92677104
2020-06-10 11:08:43.660166, 459.79, 35.8259335, -106.6552297, 2024.93677057
2020-06-10 11:08:44.662042, 466.0, 35.8259327, -106.6552294, 2024.95676898
2020-06-10 11:08:45.659729, 502.8, 35.8259305, -106.6552305, 2024.98676306
2020-06-10 11:08:46.661889, 554.95, 35.8259322, -106.6552354, 2025.04676303
2020-06-10 11:08:47.662153, 565.15, 35.8259332, -106.6552361, 2025.06676476
2020-06-10 11:08:48.661488, 529.78, 35.8259353, -106.6552425, 2025.19676444
2020-06-10 11:08:49.662322, 496.81, 35.82594, -106.6552514, 2025.28676807
2020-06-10 11:08:50.662819, 558.92, 35.8259437, -106.6552597, 2025.5867699
2020-06-10 11:08:51.662387, 680.98, 35.8259444, -106.6552691, 2025.74676397
2020-06-10 11:08:52.660604, 714.34, 35.8259482, -106.6552727, 2025.88676979
2020-06-10 11:08:53.661657, 679.21, 35.82595, -106.6552757, 2025.94677151
2020-06-10 11:08:54.660301, 657.19, 35.8259521, -106.6552805, 2025.94677247
2020-06-10 11:08:55.664413, 663.18, 35.8259548, -106.6552876, 2025.98677297
2020-06-10 11:08:56.659512, 704.65, 35.8259566, -106.6552962, 2026.1167702
2020-06-10 11:08:57.661706, 722.39, 35.82596, -106.6553028, 2026.0867727
2020-06-10 11:08:58.660165, 722.94, 35.8259604, -106.6553094, 2025.97676833
2020-06-10 11:08:59.662168, 728.05, 35.8259605, -106.6553118, 2025.82676664
2020-06-10 11:09:00.662131, 699.21, 35.8259601, -106.6553111, 2025.71676629
2020-06-10 11:09:01.662174, 670.75, 35.8259589, -106.6553093, 2025.49676498
2020-06-10 11:09:02.662128, 637.57, 35.8259599, -106.6553078, 2025.35676847
2020-06-10 11:09:03.662150, 594.89, 35.8259596, -106.655308, 2025.43676762
2020-06-10 11:09:04.661688, 556.24, 35.8259598, -106.6553084, 2025.41676776
2020-06-10 11:09:05.660018, 524.73, 35.8259602, -106.6553081, 2025.39676892
2020-06-10 11:09:06.661765, 499.29, 35.8259605, -106.6553081, 2025.4067696
2020-06-10 11:09:07.659700, 488.53, 35.8259612, -106.6553085, 2025.42677089
