time,co2,lat,lon,alt
2021-02-11 16:23:21,425.994511272,35.1942254,-106.596373,1551.43
2021-02-11 16:23:22,426.009264898,35.1942256,-106.5963726,1551.45
2021-02-11 16:23:23,426.023084232,35.1942257,-106.5963722,1551.47
2021-02-11 16:23:24,426.040115486,35.1942258,-106.5963717,1551.47
2021-02-11 16:23:25,426.05618242,35.1942258,-106.5963712,1551.45
2021-02-11 16:23:26,426.074470199,35.1942257,-106.5963706,1551.45
2021-02-11 16:23:27,426.089510898,35.1942256,-106.5963701,1551.44
2021-02-11 16:23:28,426.10451467,35.1942255,-106.5963696,1551.41
2021-02-11 16:23:29,426.130015784,35.1942255,-106.5963688,1551.4
2021-02-11 16:23:30,426.149098603,35.1942255,-106.5963682,1551.41
2021-02-11 16:23:31,426.164972208,35.1942255,-106.5963677,1551.42
2021-02-11 16:23:32,426.178654313,35.1942256,-106.5963673,1551.46
2021-02-11 16:23:33,426.191321907,35.1942256,-106.5963669,1551.48
2021-02-11 16:23:34,426.201822626,35.1942257,-106.5963666,1551.51
2021-02-11 16:23:35,426.210174679,35.1942259,-106.5963664,1551.54
2021-02-11 16:23:36,426.21118955,35.194226,-106.5963664,1551.54
2021-02-11 16:23:37,426.213220189,35.1942262,-106.5963664,1551.54
2021-02-11 16:23:38,426.216268393,35.1942265,-106.5963664,1551.54
2021-02-11 16:23:39,426.211953521,35.1942267,-106.5963666,1551.55
2021-02-11 16:23:40,426.210804832,35.1942269,-106.5963667,1551.58
2021-02-11 16:23:41,426.20646798,35.1942271,-106.5963669,1551.62
2021-02-11 16:23:42,426.202117778,35.1942273,-106.5963671,1551.63
2021-02-11 16:23:43,426.199937673,35.1942274,-106.5963672,1551.63
2021-02-11 16:23:44,426.197754234,35.1942275,-106.5963673,1551.62
2021-02-11 16:23:45,426.191365781,35.1942275,-106.5963675,1551.62
2021-02-11 16:23:46,426.189174313,35.1942276,-106.5963676,1551.61
2021-02-11 16:23:47,426.185976137,35.1942276,-106.5963677,1551.6
2021-02-11 16:23:48,426.182776897,35.1942276,-106.5963678,1551.59
2021-02-11 16:23:49,426.175375976,35.1942275,-106.596368,1551.59
2021-02-11 16:23:50,426.167976232,35.1942274,-106.5963682,1551.6
2021-02-11 16:23:51,426.162784835,35.1942272,-106.5963683,1551.6
2021-02-11 16:23:52,426.158591365,35.1942271,-106.5963684,1551.62
2021-02-11 16:23:53,426.154399685,35.194227,-106.5963685,1551.64
2021-02-11 16:23:54,426.147010049,35.1942269,-106.5963687,1551.67
2021-02-11 16:23:55,426.142822193,35.1942268,-106.5963688,1551.68
2021-02-11 16:23:56,426.137650886,35.1942266,-106.5963689,1551.69
2021-02-11 16:23:57,426.131251833,35.1942266,-106.5963691,1551.7
2021-02-11 16:23:58,426.123868822,35.1942265,-106.5963693,1551.74
2021-02-11 16:23:59,426.11551032,35.1942263,-106.5963695,1551.79
2021-02-11 16:24:00,426.111333778,35.1942262,-106.5963696,1551.83
2021-02-11 16:24:01,426.101727742,35.1942262,-106.5963699,1551.89
2021-02-11 16:24:02,426.097553824,35.1942261,-106.59637,1551.95
2021-02-11 16:24:03,426.093381722,35.194226,-106.5963701,1551.99
2021-02-11 16:24:04,426.089211437,35.1942259,-106.5963702,1552.02
2021-02-11 16:24:05,426.088244858,35.1942258,-106.5963702,1552.05
2021-02-11 16:24:06,426.087278551,35.1942257,-106.5963702,1552.09
2021-02-11 16:24:07,426.087278551,35.1942257,-106.5963702,1552.12
2021-02-11 16:24:08,426.089510898,35.1942256,-106.5963701,1552.14
2021-02-11 16:24:09,426.09174001,35.1942255,-106.59637,1552.16
2021-02-11 16:24:10,426.096188526,35.1942253,-106.5963698,1552.18
2021-02-11 16:24:11,426.098407927,35.1942252,-106.5963697,1552.19
2021-02-11 16:24:12,426.097158789,35.1942254,-106.5963698,1552.22
2021-02-11 16:24:13,426.09367686,35.1942257,-106.59637,1552.25
2021-02-11 16:24:14,426.090178286,35.194226,-106.5963702,1552.3
2021-02-11 16:24:15,426.088905851,35.1942262,-106.5963703,1552.34
2021-02-11 16:24:16,426.086663058,35.1942263,-106.5963704,1552.36
2021-02-11 16:24:17,426.090838913,35.1942264,-106.5963703,1552.39
2021-02-11 16:24:18,426.09180585,35.1942265,-106.5963703,1552.43
2021-02-11 16:24:19,426.09180585,35.1942265,-106.5963703,1552.45
2021-02-11 16:24:20,426.095016597,35.1942265,-106.5963702,1552.48
2021-02-11 16:24:21,426.097256892,35.1942264,-106.5963701,1552.5
2021-02-11 16:24:22,426.100464408,35.1942264,-106.59637,1552.52
2021-02-11 16:24:23,426.099493941,35.1942263,-106.59637,1552.53
2021-02-11 16:24:24,426.101727742,35.1942262,-106.5963699,1552.55
2021-02-11 16:24:25,426.108132761,35.1942262,-106.5963697,1552.57
2021-02-11 16:24:26,426.117732807,35.1942262,-106.5963694,1552.58
2021-02-11 16:24:27,426.131501619,35.1942263,-106.596369,1552.6
2021-02-11 16:24:28,426.145264524,35.1942264,-106.5963686,1552.63
2021-02-11 16:24:29,426.159021319,35.1942265,-106.5963682,1552.65
2021-02-11 16:24:30,426.169584221,35.1942266,-106.5963679,1552.67
2021-02-11 16:24:31,426.17914377,35.1942266,-106.5963676,1552.7
2021-02-11 16:24:32,426.192881704,35.1942267,-106.5963672,1552.7
2021-02-11 16:24:33,426.206612804,35.1942268,-106.5963668,1552.72
2021-02-11 16:24:34,426.219319295,35.1942268,-106.5963664,1552.75
2021-02-11 16:24:35,426.228837552,35.1942268,-106.5963661,1552.77
2021-02-11 16:24:36,426.236201392,35.1942269,-106.5963659,1552.8
2021-02-11 16:24:37,426.23937094,35.1942269,-106.5963658,1552.84
2021-02-11 16:24:38,426.246734682,35.194227,-106.5963656,1552.86
2021-02-11 16:24:39,426.245706653,35.1942269,-106.5963656,1552.88
2021-02-11 16:24:40,426.24887281,35.1942269,-106.5963655,1552.89
2021-02-11 16:24:41,426.251007569,35.1942268,-106.5963654,1552.9
2021-02-11 16:24:42,426.258424758,35.1942266,-106.5963651,1552.9
2021-02-11 16:24:43,426.266854257,35.1942265,-106.5963648,1552.91
2021-02-11 16:24:44,426.272117729,35.1942264,-106.5963646,1552.91
2021-02-11 16:24:45,426.276330728,35.1942262,-106.5963644,1552.92
2021-02-11 16:24:46,426.276330728,35.1942262,-106.5963644,1552.92
2021-02-11 16:24:47,426.27843215,35.1942261,-106.5963643,1552.91
2021-02-11 16:24:48,426.277390457,35.194226,-106.5963643,1552.91
2021-02-11 16:24:49,426.27634908,35.1942259,-106.5963643,1552.9
2021-02-11 16:24:50,426.275308017,35.1942258,-106.5963643,1552.86
2021-02-11 16:24:51,426.274267269,35.1942257,-106.5963643,1552.84
2021-02-11 16:24:52,426.270090972,35.1942256,-106.5963644,1552.82
2021-02-11 16:24:53,426.266953936,35.1942256,-106.5963645,1552.78
2021-02-11 16:24:54,426.270068621,35.1942259,-106.5963645,1552.69
2021-02-11 16:24:55,426.272146644,35.1942261,-106.5963645,1552.61
2021-02-11 16:24:56,426.267930682,35.1942263,-106.5963647,1552.56
2021-02-11 16:24:57,426.2637012,35.1942265,-106.5963649,1552.51
2021-02-11 16:24:58,426.259458207,35.1942267,-106.5963651,1552.47
2021-02-11 16:24:59,426.249977615,35.1942267,-106.5963654,1552.43
2021-02-11 16:25:00,426.24467893,35.1942268,-106.5963656,1552.38
2021-02-11 16:25:01,426.238345756,35.1942268,-106.5963658,1552.34
2021-02-11 16:25:02,426.234153866,35.1942267,-106.5963659,1552.32
2021-02-11 16:25:03,426.223626603,35.1942266,-106.5963662,1552.31
2021-02-11 16:25:04,426.213097227,35.1942265,-106.5963665,1552.29
2021-02-11 16:25:05,426.19939153,35.1942264,-106.5963669,1552.29
2021-02-11 16:25:06,426.179320867,35.1942263,-106.5963675,1552.29
2021-02-11 16:25:07,426.163407309,35.1942263,-106.596368,1552.3
2021-02-11 16:25:08,426.146478233,35.1942262,-106.5963685,1552.28
2021-02-11 16:25:09,426.124127811,35.1942262,-106.5963692,1552.26
2021-02-11 16:25:10,426.108132761,35.1942262,-106.5963697,1552.24
2021-02-11 16:25:11,426.091145406,35.1942261,-106.5963702,1552.22
2021-02-11 16:25:12,426.07510727,35.1942261,-106.5963707,1552.17
2021-02-11 16:25:13,426.058090577,35.194226,-106.5963712,1552.14
2021-02-11 16:25:14,426.04844565,35.194226,-106.5963715,1552.14
2021-02-11 16:25:15,426.045228797,35.194226,-106.5963716,1552.12
2021-02-11 16:25:16,426.043907573,35.1942262,-106.5963717,1552.1
2021-02-11 16:25:17,426.053201667,35.1942265,-106.5963715,1552.05
2021-02-11 16:25:18,426.062509583,35.1942268,-106.5963713,1552.01
2021-02-11 16:25:19,426.071831336,35.1942271,-106.5963711,1551.98
2021-02-11 16:25:20,426.081166944,35.1942274,-106.5963709,1551.95
2021-02-11 16:25:21,426.093746326,35.1942277,-106.5963706,1551.93
2021-02-11 16:25:22,426.104400682,35.1942278,-106.5963703,1551.89
2021-02-11 16:25:23,426.114079622,35.1942278,-106.59637,1551.9
2021-02-11 16:25:24,426.122481844,35.194228,-106.5963698,1551.93
2021-02-11 16:25:25,426.128930685,35.194228,-106.5963696,1552.03
2021-02-11 16:25:26,426.13859644,35.194228,-106.5963693,1552.11
2021-02-11 16:25:27,426.137612647,35.1942279,-106.5963693,1552.32
2021-02-11 16:25:28,426.138861967,35.1942277,-106.5963692,1552.5
2021-02-11 16:25:29,426.143062812,35.1942278,-106.5963691,1552.75
2021-02-11 16:25:30,426.143062812,35.1942278,-106.5963691,1553.05
2021-02-11 16:25:31,426.137877735,35.1942276,-106.5963692,1553.35
2021-02-11 16:25:32,426.140106284,35.1942275,-106.5963691,1553.64
2021-02-11 16:25:33,426.135910109,35.1942274,-106.5963692,1554.01
2021-02-11 16:25:34,426.126542917,35.1942271,-106.5963694,1554.37
2021-02-11 16:25:35,426.11718947,35.1942268,-106.5963696,1554.76
2021-02-11 16:25:36,426.104642945,35.1942265,-106.5963699,1555.15
2021-02-11 16:25:37,426.097553824,35.1942261,-106.59637,1555.49
2021-02-11 16:25:38,426.085042969,35.1942258,-106.5963703,1555.78
2021-02-11 16:25:39,426.068387302,35.1942254,-106.5963707,1556.06
2021-02-11 16:25:40,426.054960331,35.194225,-106.596371,1556.31
2021-02-11 16:25:41,426.045706369,35.1942247,-106.5963712,1556.53
2021-02-11 16:25:42,426.034216759,35.1942245,-106.5963715,1556.65
2021-02-11 16:25:43,426.025932126,35.1942243,-106.5963717,1556.82
2021-02-11 16:25:44,426.018391472,35.1942235,-106.5963717,1556.9
2021-02-11 16:25:45,426.015335919,35.1942225,-106.5963715,1556.95
2021-02-11 16:25:46,426.008154134,35.1942214,-106.5963714,1556.99
2021-02-11 16:25:47,425.998162096,35.19422,-106.5963713,1556.98
2021-02-11 16:25:48,425.993490255,35.1942185,-106.596371,1557.01
2021-02-11 16:25:49,425.984725151,35.1942169,-106.5963708,1557.04
2021-02-11 16:25:50,425.976218387,35.194215,-106.5963705,1557.05
2021-02-11 16:25:51,425.963682681,35.194213,-106.5963703,1557.05
2021-02-11 16:25:52,425.953472623,35.1942106,-106.5963699,1557.06
2021-02-11 16:25:53,425.942246457,35.1942081,-106.5963695,1557.03
2021-02-11 16:25:54,425.928162714,35.1942053,-106.5963691,1557.01
2021-02-11 16:25:55,425.908342024,35.1942022,-106.5963688,1556.97
2021-02-11 16:25:56,425.885811191,35.1941988,-106.5963685,1556.95
2021-02-11 16:25:57,425.860622857,35.1941951,-106.5963682,1556.92
2021-02-11 16:25:58,425.829155107,35.194191,-106.596368,1556.89
2021-02-11 16:25:59,425.795267167,35.1941866,-106.5963678,1556.87
2021-02-11 16:26:00,425.760842042,35.1941818,-106.5963675,1556.84
2021-02-11 16:26:01,425.725836792,35.1941766,-106.5963671,1556.82
2021-02-11 16:26:02,425.687629522,35.194171,-106.5963667,1556.81
2021-02-11 16:26:03,425.651460209,35.1941656,-106.5963663,1556.74
2021-02-11 16:26:04,425.613898633,35.19416,-106.5963659,1556.68
2021-02-11 16:26:05,425.572595406,35.1941542,-106.5963656,1556.59
2021-02-11 16:26:06,425.531774041,35.1941484,-106.5963653,1556.53
2021-02-11 16:26:07,425.490741383,35.1941428,-106.5963651,1556.38
2021-02-11 16:26:08,425.450899651,35.194137,-106.5963648,1556.28
2021-02-11 16:26:09,425.41753979,35.1941314,-106.5963643,1556.18
2021-02-11 16:26:10,425.386771199,35.1941261,-106.5963638,1556.07
2021-02-11 16:26:11,425.355423161,35.1941207,-106.5963633,1555.97
2021-02-11 16:26:12,425.325487749,35.194116,-106.596363,1555.85
2021-02-11 16:26:13,425.302970813,35.1941117,-106.5963625,1555.75
2021-02-11 16:26:14,425.285576234,35.1941078,-106.5963619,1555.61
2021-02-11 16:26:15,425.269925686,35.1941044,-106.5963614,1555.54
2021-02-11 16:26:16,425.25059972,35.1941013,-106.5963612,1555.48
2021-02-11 16:26:17,425.233620151,35.1940985,-106.596361,1555.42
2021-02-11 16:26:18,425.219687419,35.1940961,-106.5963608,1555.39
2021-02-11 16:26:19,425.208020063,35.194094,-106.5963606,1555.36
2021-02-11 16:26:20,425.198591174,35.1940922,-106.5963604,1555.36
2021-02-11 16:26:21,425.192113215,35.1940908,-106.5963602,1555.38
2021-02-11 16:26:22,425.189410754,35.1940894,-106.5963598,1555.39
2021-02-11 16:26:23,425.18730944,35.1940886,-106.5963596,1555.43
2021-02-11 16:26:24,425.184378446,35.1940882,-106.5963596,1555.48
2021-02-11 16:26:25,425.184056886,35.1940879,-106.5963595,1555.54
2021-02-11 16:26:26,425.182592591,35.1940877,-106.5963595,1555.61
2021-02-11 16:26:27,425.177282406,35.194088,-106.5963599,1555.63
2021-02-11 16:26:28,425.176440169,35.1940884,-106.5963601,1555.66
2021-02-11 16:26:29,425.17399524,35.1940891,-106.5963605,1555.73
2021-02-11 16:26:30,425.173409237,35.1940898,-106.5963608,1555.79
2021-02-11 16:26:31,425.174703938,35.1940905,-106.596361,1555.83
2021-02-11 16:26:32,425.177444874,35.1940914,-106.5963612,1555.88
2021-02-11 16:26:33,425.179446273,35.1940922,-106.5963614,1555.94
2021-02-11 16:26:34,425.183362639,35.194093,-106.5963615,1555.99
2021-02-11 16:26:35,425.186079616,35.1940939,-106.5963617,1556.03
2021-02-11 16:26:36,425.19120073,35.1940946,-106.5963617,1556.05
2021-02-11 16:26:37,425.196331581,35.1940953,-106.5963617,1556.09
2021-02-11 16:26:38,425.199525499,35.194096,-106.5963618,1556.12
2021-02-11 16:26:39,425.201984292,35.1940966,-106.5963619,1556.14
2021-02-11 16:26:40,425.204441718,35.1940972,-106.596362,1556.15
2021-02-11 16:26:41,425.208122137,35.1940977,-106.596362,1556.12
2021-02-11 16:26:42,425.215731709,35.1940982,-106.5963618,1556.05
2021-02-11 16:26:43,425.219911623,35.1940985,-106.5963617,1555.91
2021-02-11 16:26:44,425.223354907,35.1940987,-106.5963616,1555.75
2021-02-11 16:26:45,425.22801974,35.1940988,-106.5963614,1555.59
2021-02-11 16:26:46,425.230723341,35.1940989,-106.5963613,1555.38
2021-02-11 16:26:47,425.233427387,35.194099,-106.5963612,1555.15
2021-02-11 16:26:48,425.233427387,35.194099,-106.5963612,1554.92
2021-02-11 16:26:49,425.234171763,35.1940991,-106.5963612,1554.69
2021-02-11 16:26:50,425.237345315,35.194099,-106.596361,1554.49
2021-02-11 16:26:51,425.236599874,35.1940989,-106.596361,1554.24
2021-02-11 16:26:52,425.248325037,35.1940989,-106.5963604,1554.08
2021-02-11 16:26:53,425.257315173,35.1940988,-106.5963599,1553.91
2021-02-11 16:26:54,425.265518019,35.1940986,-106.5963594,1553.74
2021-02-11 16:26:55,425.270993188,35.1940983,-106.596359,1553.55
2021-02-11 16:26:56,425.272583206,35.194098,-106.5963588,1553.36
2021-02-11 16:26:57,425.274570578,35.1940975,-106.5963585,1553.12
2021-02-11 16:26:58,425.276534849,35.194097,-106.5963582,1552.91
2021-02-11 16:26:59,425.279996049,35.1940967,-106.5963579,1552.67
2021-02-11 16:27:00,425.287247446,35.1940964,-106.5963574,1552.42
2021-02-11 16:27:01,425.289502025,35.1940957,-106.596357,1552.3
2021-02-11 16:27:02,425.28906456,35.1940949,-106.5963567,1552.1
2021-02-11 16:27:03,425.286368199,35.1940943,-106.5963566,1551.98
2021-02-11 16:27:04,425.283317508,35.1940939,-106.5963566,1551.86
2021-02-11 16:27:05,425.282146678,35.1940935,-106.5963565,1551.77
2021-02-11 16:27:06,425.281320838,35.1940929,-106.5963563,1551.65
2021-02-11 16:27:07,425.274185886,35.1940927,-106.5963566,1551.54
2021-02-11 16:27:08,425.265174484,35.1940925,-106.596357,1551.46
2021-02-11 16:27:09,425.261421749,35.1940925,-106.5963572,1551.36
2021-02-11 16:27:10,425.253903315,35.1940925,-106.5963576,1551.27
2021-02-11 16:27:11,425.248253198,35.1940925,-106.5963579,1551.09
2021-02-11 16:27:12,425.245231373,35.1940926,-106.5963581,1550.95
2021-02-11 16:27:13,425.242952521,35.1940928,-106.5963583,1550.89
2021-02-11 16:27:14,425.243702196,35.1940929,-106.5963583,1550.83
2021-02-11 16:27:15,425.248596569,35.1940933,-106.5963582,1550.88
2021-02-11 16:27:16,425.248955739,35.1940936,-106.5963583,1550.79
2021-02-11 16:27:17,425.252355275,35.1940938,-106.5963582,1550.68
2021-02-11 16:27:18,425.253466887,35.1940942,-106.5963583,1550.59
2021-02-11 16:27:19,425.260670062,35.1940944,-106.596358,1550.48
2021-02-11 16:27:20,425.272419286,35.1940947,-106.5963575,1550.39
2021-02-11 16:27:21,425.280378553,35.194095,-106.5963572,1550.3
2021-02-11 16:27:22,425.291356835,35.1940952,-106.5963567,1550.2
2021-02-11 16:27:23,425.303436071,35.1940953,-106.5963561,1550.13
2021-02-11 16:27:24,425.323754534,35.1940955,-106.5963551,1550.05
2021-02-11 16:27:25,425.345065984,35.1940956,-106.596354,1549.97
2021-02-11 16:27:26,425.371793671,35.1940957,-106.5963526,1549.9
2021-02-11 16:27:27,425.40219139,35.1940956,-106.5963509,1549.78
2021-02-11 16:27:28,425.429424463,35.1940956,-106.5963494,1549.73
2021-02-11 16:27:29,425.443023136,35.1940955,-106.5963486,1549.65
2021-02-11 16:27:30,425.459283184,35.1940953,-106.5963476,1549.55
2021-02-11 16:27:31,425.473503657,35.1940953,-106.5963468,1549.45
2021-02-11 16:27:32,425.4858806,35.1940953,-106.5963461,1549.36
2021-02-11 16:27:33,425.500782522,35.1940954,-106.5963453,1549.28
2021-02-11 16:27:34,425.513936522,35.1940953,-106.5963445,1549.21
2021-02-11 16:27:35,425.526948899,35.1940954,-106.5963438,1549.1
2021-02-11 16:27:36,425.536450837,35.1940955,-106.5963433,1549.06
2021-02-11 16:27:37,425.547648013,35.1940956,-106.5963427,1548.97
2021-02-11 16:27:38,425.561376716,35.1940956,-106.5963419,1548.9
2021-02-11 16:27:39,425.573330969,35.1940958,-106.5963413,1548.89
2021-02-11 16:27:40,425.580154714,35.194096,-106.596341,1548.79
2021-02-11 16:27:41,425.584390553,35.1940959,-106.5963407,1548.69
2021-02-11 16:27:42,425.58774893,35.1940957,-106.5963404,1548.56
2021-02-11 16:27:43,425.590226305,35.1940954,-106.5963401,1548.47
2021-02-11 16:27:44,425.59104764,35.1940953,-106.59634,1548.34
2021-02-11 16:27:45,425.587596941,35.1940949,-106.59634,1548.2
2021-02-11 16:27:46,425.587552532,35.1940947,-106.5963399,1548.12
2021-02-11 16:27:47,425.585828683,35.1940945,-106.5963399,1548.03
2021-02-11 16:27:48,425.58405877,35.1940941,-106.5963398,1547.91
2021-02-11 16:27:49,425.580663423,35.1940939,-106.5963399,1547.82
2021-02-11 16:27:50,425.580616167,35.1940937,-106.5963398,1547.68
2021-02-11 16:27:51,425.578084324,35.1940936,-106.5963399,1547.57
2021-02-11 16:27:52,425.572163155,35.1940933,-106.5963401,1547.45
2021-02-11 16:27:53,425.567101251,35.1940931,-106.5963403,1547.35
2021-02-11 16:27:54,425.562069713,35.1940931,-106.5963406,1547.25
2021-02-11 16:27:55,425.560362035,35.1940929,-106.5963406,1547.11
2021-02-11 16:27:56,425.554446954,35.1940926,-106.5963408,1547.01
2021-02-11 16:27:57,425.547704131,35.1940924,-106.5963411,1546.87
2021-02-11 16:27:58,425.543500091,35.1940925,-106.5963414,1546.74
2021-02-11 16:27:59,425.542660512,35.1940926,-106.5963415,1546.62
2021-02-11 16:28:00,425.545196753,35.1940927,-106.5963414,1546.46
2021-02-11 16:28:01,425.542666325,35.1940928,-106.5963416,1546.36
2021-02-11 16:28:02,425.542669582,35.194093,-106.5963417,1546.24
2021-02-11 16:28:03,425.544366019,35.1940934,-106.5963418,1546.14
2021-02-11 16:28:04,425.548609515,35.1940937,-106.5963417,1546.06
2021-02-11 16:28:05,425.553703145,35.1940939,-106.5963415,1545.93
2021-02-11 16:28:06,425.562182742,35.1940941,-106.5963411,1545.8
2021-02-11 16:28:07,425.579930026,35.1940944,-106.5963402,1545.62
2021-02-11 16:28:08,425.607598167,35.1940947,-106.5963387,1545.47
2021-02-11 16:28:09,425.629744795,35.1940944,-106.5963372,1545.37
2021-02-11 16:28:10,425.652709094,35.1940946,-106.5963359,1545.22
2021-02-11 16:28:11,425.667252923,35.1940946,-106.596335,1545.13
2021-02-11 16:28:12,425.68059438,35.1940943,-106.596334,1544.98
2021-02-11 16:28:13,425.704790803,35.1940947,-106.5963327,1545.05
2021-02-11 16:28:14,425.713560007,35.1940948,-106.5963322,1545.02
2021-02-11 16:28:15,425.726718984,35.1940947,-106.5963313,1544.94
2021-02-11 16:28:16,425.73356834,35.1940946,-106.5963308,1544.82
2021-02-11 16:28:17,425.738834657,35.1940945,-106.5963304,1544.68
2021-02-11 16:28:18,425.74713969,35.1940944,-106.5963298,1544.57
2021-02-11 16:28:19,425.752025333,35.1940941,-106.5963293,1544.48
2021-02-11 16:28:20,425.760213449,35.194094,-106.5963287,1544.36
2021-02-11 16:28:21,425.766836654,35.1940939,-106.5963282,1544.28
2021-02-11 16:28:22,425.773416745,35.1940938,-106.5963277,1544.16
2021-02-11 16:28:23,425.778464316,35.1940937,-106.5963273,1544.04
2021-02-11 16:28:24,425.782555045,35.1940935,-106.5963269,1543.97
2021-02-11 16:28:25,425.793828876,35.1940936,-106.5963262,1543.93
2021-02-11 16:28:26,425.801171761,35.1940936,-106.5963257,1543.97
2021-02-11 16:28:27,425.80379402,35.1940931,-106.5963252,1543.89
2021-02-11 16:28:28,425.802751904,35.1940933,-106.5963254,1543.79
